time,open,high,low,close,tick_volume,spread,real_volume
2026-05-27 00:50:00,159.284,159.29,159.272,159.272,28,48,0
2026-05-27 00:55:00,159.272,159.295,159.254,159.256,79,42,0
2026-05-27 01:00:00,159.256,159.287,159.248,159.286,185,7,0
2026-05-27 01:05:00,159.286,159.299,159.279,159.295,113,7,0
2026-05-27 01:10:00,159.293,159.299,159.279,159.287,75,7,0
2026-05-27 01:15:00,159.287,159.295,159.287,159.295,58,7,0
2026-05-27 01:20:00,159.295,159.297,159.288,159.297,59,7,0
2026-05-27 01:25:00,159.297,159.297,159.284,159.288,37,7,0
2026-05-27 01:30:00,159.289,159.3,159.287,159.288,72,7,0
2026-05-27 01:35:00,159.288,159.299,159.286,159.287,68,7,0
2026-05-27 01:40:00,159.287,159.287,159.284,159.286,35,7,0
2026-05-27 01:45:00,159.286,159.287,159.283,159.284,28,7,0
2026-05-27 01:50:00,159.284,159.285,159.27,159.271,31,7,0
2026-05-27 01:55:00,159.271,159.274,159.258,159.258,58,7,0
2026-05-27 02:00:00,159.258,159.263,159.247,159.25,69,6,0
2026-05-27 02:05:00,159.25,159.273,159.249,159.273,75,4,0
2026-05-27 02:10:00,159.273,159.274,159.259,159.259,38,7,0
2026-05-27 02:15:00,159.259,159.262,159.258,159.262,35,7,0
2026-05-27 02:20:00,159.262,159.262,159.247,159.247,47,7,0
2026-05-27 02:25:00,159.247,159.253,159.234,159.245,97,6,0
2026-05-27 02:30:00,159.246,159.248,159.234,159.236,78,6,0
2026-05-27 02:35:00,159.236,159.239,159.234,159.236,60,7,0
2026-05-27 02:40:00,159.235,159.235,159.217,159.218,42,7,0
2026-05-27 02:45:00,159.218,159.219,159.2,159.213,106,4,0
2026-05-27 02:50:00,159.213,159.231,159.213,159.228,101,6,0
2026-05-27 02:55:00,159.228,159.251,159.228,159.25,141,5,0
2026-05-27 03:00:00,159.25,159.253,159.212,159.225,370,5,0
2026-05-27 03:05:00,159.225,159.242,159.214,159.223,287,4,0
2026-05-27 03:10:00,159.223,159.223,159.204,159.221,205,2,0
2026-05-27 03:15:00,159.221,159.229,159.198,159.207,265,1,0
2026-05-27 03:20:00,159.208,159.208,159.177,159.18,224,5,0
2026-05-27 03:25:00,159.18,159.203,159.176,159.2,228,2,0
2026-05-27 03:30:00,159.2,159.229,159.196,159.226,211,0,0
2026-05-27 03:35:00,159.226,159.239,159.209,159.23,189,3,0
2026-05-27 03:40:00,159.23,159.231,159.213,159.223,148,5,0
2026-05-27 03:45:00,159.223,159.232,159.206,159.23,187,3,0
2026-05-27 03:50:00,159.23,159.309,159.229,159.29,640,0,0
2026-05-27 03:55:00,159.29,159.291,159.254,159.28,349,1,0
2026-05-27 04:00:00,159.278,159.295,159.237,159.238,283,0,0
2026-05-27 04:05:00,159.238,159.251,159.227,159.236,156,4,0
2026-05-27 04:10:00,159.236,159.24,159.224,159.237,111,5,0
2026-05-27 04:15:00,159.237,159.249,159.225,159.237,176,3,0
2026-05-27 04:20:00,159.238,159.239,159.218,159.225,165,3,0
2026-05-27 04:25:00,159.225,159.257,159.215,159.243,180,2,0
2026-05-27 04:30:00,159.242,159.27,159.24,159.262,323,2,0
2026-05-27 04:35:00,159.262,159.281,159.255,159.27,169,2,0
2026-05-27 04:40:00,159.269,159.278,159.265,159.268,190,5,0
2026-05-27 04:45:00,159.268,159.28,159.263,159.276,187,3,0
2026-05-27 04:50:00,159.276,159.294,159.275,159.291,188,5,0
2026-05-27 04:55:00,159.291,159.303,159.287,159.298,161,4,0
2026-05-27 05:00:00,159.298,159.301,159.268,159.273,422,4,0
2026-05-27 05:05:00,159.273,159.289,159.264,159.281,235,3,0
2026-05-27 05:10:00,159.281,159.286,159.26,159.26,251,5,0
2026-05-27 05:15:00,159.26,159.276,159.246,159.261,171,2,0
2026-05-27 05:20:00,159.261,159.288,159.26,159.273,201,0,0
2026-05-27 05:25:00,159.274,159.29,159.271,159.288,154,5,0
2026-05-27 05:30:00,159.288,159.29,159.263,159.265,100,5,0
2026-05-27 05:35:00,159.265,159.272,159.255,159.272,126,5,0
2026-05-27 05:40:00,159.272,159.272,159.256,159.265,55,5,0
2026-05-27 05:45:00,159.265,159.265,159.245,159.247,66,4,0
2026-05-27 05:50:00,159.247,159.249,159.227,159.238,100,0,0
2026-05-27 05:55:00,159.238,159.239,159.223,159.225,174,5,0
2026-05-27 06:00:00,159.225,159.226,159.19,159.199,188,5,0
2026-05-27 06:05:00,159.199,159.211,159.189,159.202,208,5,0
2026-05-27 06:10:00,159.202,159.213,159.199,159.203,117,2,0
2026-05-27 06:15:00,159.203,159.211,159.199,159.204,117,5,0
2026-05-27 06:20:00,159.204,159.209,159.189,159.192,99,0,0
2026-05-27 06:25:00,159.192,159.204,159.187,159.197,123,5,0
2026-05-27 06:30:00,159.197,159.207,159.189,159.206,117,4,0
2026-05-27 06:35:00,159.206,159.229,159.206,159.219,96,4,0
2026-05-27 06:40:00,159.219,159.226,159.203,159.212,88,2,0
2026-05-27 06:45:00,159.212,159.227,159.211,159.22,91,4,0
2026-05-27 06:50:00,159.22,159.223,159.203,159.21,72,5,0
2026-05-27 06:55:00,159.21,159.216,159.202,159.203,83,3,0
2026-05-27 07:00:00,159.203,159.212,159.2,159.21,57,5,0
2026-05-27 07:05:00,159.211,159.216,159.207,159.212,63,5,0
2026-05-27 07:10:00,159.213,159.215,159.209,159.213,47,5,0
2026-05-27 07:15:00,159.212,159.216,159.2,159.214,120,5,0
2026-05-27 07:20:00,159.214,159.214,159.198,159.208,77,5,0
2026-05-27 07:25:00,159.208,159.222,159.206,159.221,128,2,0
2026-05-27 07:30:00,159.221,159.222,159.213,159.221,83,3,0
2026-05-27 07:35:00,159.221,159.245,159.218,159.239,100,2,0
2026-05-27 07:40:00,159.239,159.242,159.225,159.225,58,5,0
2026-05-27 07:45:00,159.225,159.242,159.224,159.229,105,5,0
2026-05-27 07:50:00,159.23,159.242,159.226,159.228,132,5,0
2026-05-27 07:55:00,159.228,159.245,159.227,159.242,154,4,0
2026-05-27 08:00:00,159.243,159.246,159.231,159.24,120,0,0
2026-05-27 08:05:00,159.24,159.256,159.239,159.255,126,0,0
2026-05-27 08:10:00,159.256,159.268,159.252,159.255,109,3,0
2026-05-27 08:15:00,159.255,159.266,159.253,159.255,132,3,0
2026-05-27 08:20:00,159.255,159.276,159.255,159.267,85,2,0
2026-05-27 08:25:00,159.267,159.271,159.257,159.265,108,3,0
2026-05-27 08:30:00,159.265,159.286,159.265,159.283,152,3,0
2026-05-27 08:35:00,159.283,159.306,159.281,159.293,156,2,0
2026-05-27 08:40:00,159.293,159.306,159.288,159.303,80,3,0
2026-05-27 08:45:00,159.303,159.326,159.301,159.318,186,3,0
2026-05-27 08:50:00,159.318,159.326,159.314,159.325,114,0,0
2026-05-27 08:55:00,159.325,159.35,159.323,159.348,176,2,0
2026-05-27 09:00:00,159.348,159.377,159.337,159.364,315,1,0
2026-05-27 09:05:00,159.364,159.374,159.337,159.351,265,3,0
2026-05-27 09:10:00,159.351,159.363,159.338,159.363,197,3,0
2026-05-27 09:15:00,159.363,159.37,159.36,159.363,129,3,0
2026-05-27 09:20:00,159.363,159.372,159.347,159.349,201,3,0
2026-05-27 09:25:00,159.349,159.364,159.336,159.347,163,3,0
2026-05-27 09:30:00,159.347,159.363,159.345,159.348,223,3,0
2026-05-27 09:35:00,159.348,159.349,159.327,159.336,142,1,0
2026-05-27 09:40:00,159.336,159.349,159.318,159.321,156,0,0
2026-05-27 09:45:00,159.321,159.321,159.298,159.299,274,2,0
2026-05-27 09:50:00,159.299,159.34,159.295,159.34,183,3,0
2026-05-27 09:55:00,159.34,159.361,159.332,159.354,222,3,0
2026-05-27 10:00:00,159.354,159.366,159.34,159.342,295,1,0
2026-05-27 10:05:00,159.343,159.356,159.34,159.348,240,2,0
2026-05-27 10:10:00,159.348,159.354,159.335,159.344,240,3,0
2026-05-27 10:15:00,159.345,159.345,159.328,159.338,155,3,0
2026-05-27 10:20:00,159.338,159.355,159.338,159.342,166,1,0
2026-05-27 10:25:00,159.343,159.356,159.339,159.348,173,3,0
2026-05-27 10:30:00,159.348,159.351,159.305,159.31,208,1,0
2026-05-27 10:35:00,159.31,159.338,159.31,159.326,240,0,0
2026-05-27 10:40:00,159.326,159.333,159.323,159.331,148,3,0
2026-05-27 10:45:00,159.331,159.36,159.331,159.355,158,3,0
2026-05-27 10:50:00,159.355,159.358,159.338,159.338,184,1,0
2026-05-27 10:55:00,159.338,159.365,159.328,159.357,180,3,0
2026-05-27 11:00:00,159.358,159.361,159.318,159.331,328,3,0
2026-05-27 11:05:00,159.331,159.346,159.322,159.33,225,1,0
2026-05-27 11:10:00,159.331,159.376,159.33,159.372,247,2,0
2026-05-27 11:15:00,159.372,159.4,159.363,159.398,210,3,0
2026-05-27 11:20:00,159.398,159.442,159.397,159.433,365,1,0
2026-05-27 11:25:00,159.433,159.444,159.414,159.435,256,3,0
2026-05-27 11:30:00,159.435,159.439,159.421,159.424,152,1,0
2026-05-27 11:35:00,159.424,159.424,159.387,159.387,267,2,0
2026-05-27 11:40:00,159.387,159.388,159.372,159.388,235,3,0
2026-05-27 11:45:00,159.388,159.4,159.387,159.391,185,3,0
2026-05-27 11:50:00,159.39,159.401,159.383,159.399,231,3,0
2026-05-27 11:55:00,159.399,159.401,159.384,159.393,183,3,0
2026-05-27 12:00:00,159.393,159.399,159.384,159.39,168,3,0
2026-05-27 12:05:00,159.389,159.392,159.38,159.381,165,3,0
2026-05-27 12:10:00,159.382,159.382,159.337,159.343,227,3,0
2026-05-27 12:15:00,159.343,159.352,159.318,159.326,221,3,0
2026-05-27 12:20:00,159.327,159.337,159.318,159.329,203,3,0
2026-05-27 12:25:00,159.329,159.345,159.325,159.333,182,3,0
2026-05-27 12:30:00,159.333,159.354,159.332,159.34,170,3,0
2026-05-27 12:35:00,159.34,159.353,159.34,159.351,149,3,0
2026-05-27 12:40:00,159.351,159.356,159.337,159.348,135,3,0
2026-05-27 12:45:00,159.348,159.349,159.34,159.344,117,3,0
2026-05-27 12:50:00,159.344,159.355,159.331,159.331,86,2,0
2026-05-27 12:55:00,159.331,159.359,159.32,159.357,173,1,0
2026-05-27 13:00:00,159.357,159.369,159.355,159.366,256,0,0
2026-05-27 13:05:00,159.365,159.367,159.35,159.356,169,3,0
2026-05-27 13:10:00,159.356,159.358,159.346,159.351,140,3,0
2026-05-27 13:15:00,159.35,159.367,159.349,159.363,152,3,0
2026-05-27 13:20:00,159.362,159.378,159.355,159.378,146,3,0
2026-05-27 13:25:00,159.379,159.392,159.376,159.377,100,3,0
2026-05-27 13:30:00,159.377,159.388,159.376,159.379,150,3,0
2026-05-27 13:35:00,159.378,159.391,159.362,159.386,142,1,0
2026-05-27 13:40:00,159.386,159.388,159.379,159.382,115,3,0
2026-05-27 13:45:00,159.382,159.387,159.377,159.379,167,2,0
2026-05-27 13:50:00,159.379,159.389,159.372,159.382,127,3,0
2026-05-27 13:55:00,159.381,159.391,159.381,159.383,145,3,0
2026-05-27 14:00:00,159.383,159.391,159.372,159.379,149,3,0
2026-05-27 14:05:00,159.38,159.404,159.38,159.397,144,3,0
2026-05-27 14:10:00,159.397,159.411,159.387,159.388,124,2,0
2026-05-27 14:15:00,159.388,159.402,159.381,159.4,209,3,0
2026-05-27 14:20:00,159.4,159.411,159.394,159.406,152,3,0
2026-05-27 14:25:00,159.406,159.42,159.406,159.419,92,3,0
2026-05-27 14:30:00,159.42,159.447,159.42,159.429,178,0,0
2026-05-27 14:35:00,159.428,159.43,159.408,159.418,165,3,0
2026-05-27 14:40:00,159.418,159.432,159.416,159.422,150,2,0
2026-05-27 14:45:00,159.423,159.435,159.421,159.432,90,3,0
2026-05-27 14:50:00,159.433,159.447,159.431,159.445,215,3,0
2026-05-27 14:55:00,159.445,159.448,159.431,159.431,229,3,0
2026-05-27 15:00:00,159.431,159.444,159.42,159.423,294,0,0
2026-05-27 15:05:00,159.423,159.427,159.415,159.419,163,3,0
2026-05-27 15:10:00,159.419,159.443,159.414,159.442,225,0,0
2026-05-27 15:15:00,159.442,159.447,159.328,159.408,761,0,0
2026-05-27 15:20:00,159.407,159.415,159.246,159.34,1296,0,0
2026-05-27 15:25:00,159.34,159.344,159.273,159.329,898,1,0
2026-05-27 15:30:00,159.329,159.353,159.295,159.342,683,0,0
2026-05-27 15:35:00,159.342,159.356,159.286,159.341,638,0,0
2026-05-27 15:40:00,159.341,159.371,159.335,159.37,498,3,0
2026-05-27 15:45:00,159.37,159.394,159.37,159.375,435,2,0
2026-05-27 15:50:00,159.375,159.393,159.368,159.38,279,3,0
2026-05-27 15:55:00,159.381,159.423,159.378,159.417,350,1,0
2026-05-27 16:00:00,159.417,159.426,159.39,159.401,444,3,0
2026-05-27 16:05:00,159.401,159.427,159.389,159.419,364,3,0
2026-05-27 16:10:00,159.419,159.421,159.405,159.407,338,3,0
2026-05-27 16:15:00,159.407,159.416,159.402,159.408,239,3,0
2026-05-27 16:20:00,159.408,159.43,159.406,159.415,233,3,0
2026-05-27 16:25:00,159.413,159.43,159.402,159.419,344,3,0
2026-05-27 16:30:00,159.419,159.425,159.408,159.412,370,2,0
2026-05-27 16:35:00,159.412,159.436,159.408,159.421,328,3,0
2026-05-27 16:40:00,159.421,159.424,159.406,159.411,355,3,0
2026-05-27 16:45:00,159.411,159.412,159.383,159.405,509,3,0
2026-05-27 16:50:00,159.405,159.418,159.39,159.4,574,2,0
2026-05-27 16:55:00,159.399,159.401,159.384,159.384,292,3,0
2026-05-27 17:00:00,159.384,159.408,159.377,159.396,252,3,0
2026-05-27 17:05:00,159.396,159.413,159.394,159.404,293,0,0
2026-05-27 17:10:00,159.404,159.406,159.38,159.382,346,3,0
2026-05-27 17:15:00,159.382,159.392,159.37,159.381,347,3,0
2026-05-27 17:20:00,159.38,159.407,159.371,159.403,469,2,0
2026-05-27 17:25:00,159.403,159.409,159.393,159.395,267,3,0
2026-05-27 17:30:00,159.395,159.448,159.382,159.43,552,0,0
2026-05-27 17:35:00,159.43,159.44,159.416,159.426,366,0,0
2026-05-27 17:40:00,159.426,159.443,159.416,159.416,325,0,0
2026-05-27 17:45:00,159.416,159.472,159.402,159.465,409,0,0
2026-05-27 17:50:00,159.465,159.503,159.453,159.489,451,3,0
2026-05-27 17:55:00,159.489,159.511,159.475,159.509,695,0,0
2026-05-27 18:00:00,159.509,159.536,159.469,159.489,580,0,0
2026-05-27 18:05:00,159.488,159.489,159.459,159.467,305,2,0
2026-05-27 18:10:00,159.467,159.481,159.451,159.457,341,0,0
2026-05-27 18:15:00,159.457,159.492,159.457,159.482,309,2,0
2026-05-27 18:20:00,159.482,159.49,159.47,159.483,312,3,0
2026-05-27 18:25:00,159.483,159.485,159.458,159.47,228,3,0
2026-05-27 18:30:00,159.47,159.474,159.435,159.442,432,0,0
2026-05-27 18:35:00,159.442,159.462,159.439,159.458,282,3,0
2026-05-27 18:40:00,159.458,159.491,159.453,159.484,272,0,0
2026-05-27 18:45:00,159.484,159.504,159.457,159.496,293,2,0
2026-05-27 18:50:00,159.496,159.503,159.484,159.49,250,2,0
2026-05-27 18:55:00,159.49,159.494,159.472,159.473,201,3,0
2026-05-27 19:00:00,159.472,159.524,159.468,159.517,362,0,0
2026-05-27 19:05:00,159.517,159.523,159.5,159.518,269,3,0
2026-05-27 19:10:00,159.518,159.52,159.508,159.51,177,1,0
2026-05-27 19:15:00,159.51,159.514,159.496,159.498,140,1,0
2026-05-27 19:20:00,159.498,159.498,159.49,159.496,158,3,0
2026-05-27 19:25:00,159.496,159.505,159.485,159.502,156,3,0
2026-05-27 19:30:00,159.503,159.518,159.502,159.517,161,2,0
2026-05-27 19:35:00,159.517,159.518,159.499,159.5,128,3,0
2026-05-27 19:40:00,159.5,159.5,159.484,159.495,171,3,0
2026-05-27 19:45:00,159.495,159.498,159.492,159.493,156,3,0
2026-05-27 19:50:00,159.493,159.497,159.491,159.496,127,3,0
2026-05-27 19:55:00,159.497,159.505,159.494,159.498,166,3,0
2026-05-27 20:00:00,159.498,159.514,159.496,159.506,237,3,0
2026-05-27 20:05:00,159.506,159.544,159.505,159.54,310,2,0
2026-05-27 20:10:00,159.54,159.549,159.535,159.545,248,3,0
2026-05-27 20:15:00,159.545,159.559,159.539,159.555,196,2,0
2026-05-27 20:20:00,159.555,159.576,159.549,159.574,117,0,0
2026-05-27 20:25:00,159.574,159.579,159.563,159.57,117,3,0
2026-05-27 20:30:00,159.57,159.573,159.555,159.559,141,3,0
2026-05-27 20:35:00,159.559,159.559,159.539,159.548,153,3,0
2026-05-27 20:40:00,159.548,159.557,159.526,159.527,186,3,0
2026-05-27 20:45:00,159.527,159.532,159.518,159.528,104,3,0
2026-05-27 20:50:00,159.528,159.528,159.514,159.52,152,3,0
2026-05-27 20:55:00,159.52,159.528,159.516,159.524,125,3,0
2026-05-27 21:00:00,159.524,159.546,159.517,159.546,161,3,0
2026-05-27 21:05:00,159.545,159.545,159.537,159.542,206,3,0
2026-05-27 21:10:00,159.542,159.548,159.533,159.546,140,3,0
2026-05-27 21:15:00,159.546,159.557,159.544,159.545,172,2,0
2026-05-27 21:20:00,159.545,159.547,159.534,159.542,97,3,0
2026-05-27 21:25:00,159.542,159.543,159.523,159.531,127,3,0
2026-05-27 21:30:00,159.531,159.541,159.521,159.541,151,3,0
2026-05-27 21:35:00,159.541,159.547,159.532,159.535,168,1,0
2026-05-27 21:40:00,159.535,159.538,159.522,159.523,178,3,0
2026-05-27 21:45:00,159.523,159.532,159.517,159.518,120,2,0
2026-05-27 21:50:00,159.518,159.527,159.51,159.52,92,3,0
2026-05-27 21:55:00,159.52,159.52,159.493,159.505,214,3,0
2026-05-27 22:00:00,159.504,159.518,159.501,159.505,204,3,0
2026-05-27 22:05:00,159.505,159.509,159.502,159.508,144,3,0
2026-05-27 22:10:00,159.508,159.531,159.508,159.522,151,1,0
2026-05-27 22:15:00,159.523,159.531,159.516,159.527,138,3,0
2026-05-27 22:20:00,159.527,159.529,159.518,159.52,116,2,0
2026-05-27 22:25:00,159.52,159.529,159.52,159.522,129,3,0
2026-05-27 22:30:00,159.522,159.532,159.512,159.516,107,3,0
2026-05-27 22:35:00,159.515,159.522,159.506,159.516,137,3,0
2026-05-27 22:40:00,159.517,159.533,159.517,159.53,118,3,0
2026-05-27 22:45:00,159.531,159.534,159.528,159.533,127,3,0
2026-05-27 22:50:00,159.533,159.55,159.532,159.545,166,2,0
2026-05-27 22:55:00,159.545,159.545,159.533,159.539,228,3,0
2026-05-27 23:00:00,159.537,159.538,159.518,159.52,174,7,0
2026-05-27 23:05:00,159.521,159.53,159.511,159.516,143,7,0
2026-05-27 23:10:00,159.516,159.523,159.501,159.514,118,7,0
2026-05-27 23:15:00,159.514,159.535,159.513,159.531,159,7,0
2026-05-27 23:20:00,159.532,159.535,159.531,159.532,72,7,0
2026-05-27 23:25:00,159.532,159.535,159.52,159.523,121,6,0
2026-05-27 23:30:00,159.522,159.531,159.521,159.528,70,7,0
2026-05-27 23:35:00,159.528,159.53,159.515,159.523,121,7,0
2026-05-27 23:40:00,159.523,159.532,159.515,159.522,103,7,0
2026-05-27 23:45:00,159.522,159.533,159.52,159.532,114,7,0
2026-05-27 23:50:00,159.532,159.533,159.521,159.528,259,9,0
2026-05-27 23:55:00,159.528,159.529,159.509,159.509,133,10,0
2026-05-28 00:00:00,159.5,159.5,159.417,159.46,40,46,0
2026-05-28 00:05:00,159.46,159.465,159.455,159.458,55,36,0
2026-05-28 00:10:00,159.458,159.487,159.445,159.46,32,16,0
2026-05-28 00:15:00,159.46,159.462,159.444,159.46,13,42,0
2026-05-28 00:20:00,159.46,159.46,159.434,159.447,20,46,0
2026-05-28 00:25:00,159.449,159.453,159.424,159.424,59,63,0
2026-05-28 00:30:00,159.424,159.451,159.423,159.435,40,59,0
2026-05-28 00:35:00,159.435,159.451,159.428,159.429,44,47,0
2026-05-28 00:40:00,159.429,159.45,159.421,159.446,43,46,0
2026-05-28 00:45:00,159.446,159.459,159.426,159.45,77,23,0
2026-05-28 00:50:00,159.45,159.456,159.432,159.435,127,26,0
2026-05-28 00:55:00,159.437,159.462,159.428,159.458,98,29,0
2026-05-28 01:00:00,159.458,159.505,159.458,159.488,146,7,0
2026-05-28 01:05:00,159.488,159.5,159.474,159.489,64,7,0
2026-05-28 01:10:00,159.489,159.51,159.488,159.488,61,7,0
2026-05-28 01:15:00,159.488,159.494,159.476,159.491,50,7,0
2026-05-28 01:20:00,159.491,159.492,159.47,159.478,73,7,0
2026-05-28 01:25:00,159.478,159.491,159.477,159.491,34,7,0
2026-05-28 01:30:00,159.491,159.505,159.49,159.503,77,7,0
2026-05-28 01:35:00,159.503,159.508,159.487,159.491,75,7,0
2026-05-28 01:40:00,159.491,159.502,159.481,159.501,52,7,0
2026-05-28 01:45:00,159.501,159.507,159.5,159.504,30,7,0
2026-05-28 01:50:00,159.504,159.514,159.503,159.509,42,7,0
2026-05-28 01:55:00,159.509,159.512,159.5,159.501,80,7,0
2026-05-28 02:00:00,159.501,159.506,159.501,159.504,77,7,0
2026-05-28 02:05:00,159.504,159.51,159.503,159.504,28,7,0
2026-05-28 02:10:00,159.504,159.505,159.493,159.505,26,6,0
2026-05-28 02:15:00,159.505,159.509,159.493,159.504,54,4,0
2026-05-28 02:20:00,159.504,159.543,159.504,159.538,155,4,0
2026-05-28 02:25:00,159.538,159.545,159.533,159.539,58,7,0
2026-05-28 02:30:00,159.539,159.552,159.523,159.524,174,4,0
2026-05-28 02:35:00,159.524,159.544,159.524,159.539,54,7,0
2026-05-28 02:40:00,159.539,159.557,159.539,159.543,80,4,0
2026-05-28 02:45:00,159.543,159.554,159.542,159.552,55,6,0
2026-05-28 02:50:00,159.553,159.576,159.552,159.563,120,3,0
2026-05-28 02:55:00,159.562,159.57,159.555,159.569,107,7,0
2026-05-28 03:00:00,159.57,159.582,159.565,159.572,276,3,0
2026-05-28 03:05:00,159.572,159.573,159.551,159.552,199,0,0
2026-05-28 03:10:00,159.552,159.572,159.55,159.565,152,5,0
2026-05-28 03:15:00,159.565,159.574,159.556,159.566,232,5,0
2026-05-28 03:20:00,159.566,159.567,159.543,159.555,257,4,0
2026-05-28 03:25:00,159.555,159.563,159.547,159.547,179,1,0
2026-05-28 03:30:00,159.547,159.57,159.547,159.566,180,3,0
2026-05-28 03:35:00,159.567,159.589,159.558,159.589,132,4,0
2026-05-28 03:40:00,159.589,159.592,159.562,159.576,162,5,0
2026-05-28 03:45:00,159.576,159.592,159.571,159.59,175,5,0
2026-05-28 03:50:00,159.59,159.6,159.566,159.589,402,5,0
2026-05-28 03:55:00,159.589,159.59,159.553,159.556,229,3,0
2026-05-28 04:00:00,159.556,159.576,159.553,159.575,264,4,0
2026-05-28 04:05:00,159.575,159.576,159.554,159.562,208,1,0
2026-05-28 04:10:00,159.562,159.563,159.537,159.549,226,1,0
2026-05-28 04:15:00,159.549,159.555,159.536,159.541,205,0,0
2026-05-28 04:20:00,159.541,159.55,159.539,159.541,113,5,0
2026-05-28 04:25:00,159.541,159.553,159.541,159.551,104,5,0
2026-05-28 04:30:00,159.551,159.563,159.536,159.562,180,5,0
2026-05-28 04:35:00,159.562,159.567,159.56,159.56,81,5,0
2026-05-28 04:40:00,159.56,159.578,159.559,159.574,163,4,0
2026-05-28 04:45:00,159.574,159.59,159.573,159.576,170,3,0
2026-05-28 04:50:00,159.576,159.584,159.572,159.579,106,4,0
2026-05-28 04:55:00,159.579,159.591,159.575,159.587,116,5,0
2026-05-28 05:00:00,159.587,159.601,159.577,159.601,207,4,0
2026-05-28 05:05:00,159.601,159.602,159.589,159.59,134,2,0
2026-05-28 05:10:00,159.59,159.591,159.568,159.574,134,5,0
2026-05-28 05:15:00,159.574,159.574,159.551,159.553,129,5,0
2026-05-28 05:20:00,159.553,159.553,159.528,159.535,142,3,0
2026-05-28 05:25:00,159.535,159.537,159.534,159.537,60,5,0
2026-05-28 05:30:00,159.536,159.536,159.524,159.528,84,5,0
2026-05-28 05:35:00,159.528,159.554,159.524,159.538,98,1,0
2026-05-28 05:40:00,159.538,159.56,159.537,159.554,129,3,0
2026-05-28 05:45:00,159.554,159.566,159.553,159.564,235,3,0
